batch_size,layer_nr,implem,cpu time [s],gpu time [s],total time [s]
256,1,cpu,0.0,0.0,0.0
256,2,cpu,0.37,0.0,0.37
256,3,cpu,0.96,0.0,0.96
256,4,cpu,0.0,0.0,0.0
256,5,cpu,0.97,0.0,0.97
256,6,cpu,0.43,0.0,0.43
256,7,cpu,0.0,0.0,0.0
256,8,cpu,0.0,0.0,0.0
256,9,cpu,0.04,0.0,0.04
256,10,cpu,0.0,0.0,0.0
256,11,cpu,0.0,0.0,0.0
